id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1294752633593442305	1294752633593442305	2020-08-15 23:47:37 Central European Summer Time	2020-08-15	23:47:37	+0100	1156674677043056640	radosaw32140747	Sulla Felix 🇵🇱 ✝️ #DUDA2020 #PiS #Trump2020		Nie mogąc osiągnąć normalności, chcą tą normalność zniszczyć! #StopLGBT #StopAgresjiLGBT #StopPedofilii #PatoLGBTologia  https://t.co/fIIYmcDXXa	pl	[]	[]	['https://pbs.twimg.com/media/EffiqGHXYAEzWkg.jpg']	0	2	6	['stoplgbt', 'stopagresjilgbt', 'stoppedofilii', 'patolgbtologia']	[]	https://twitter.com/Radosaw32140747/status/1294752633593442305	False		1	https://pbs.twimg.com/media/EffiqGHXYAEzWkg.jpg							[]				
1294710439364960258	1294710439364960258	2020-08-15 20:59:57 Central European Summer Time	2020-08-15	20:59:57	+0100	1058716718	paedyta	Edyta		Łapy precz od krzyża!!! Bohaterzy ze spalonego teatru!!! Niech zawieszą tą szmatę na meczecie czy gwieździe Dawida....a nie czekaj przecież to tchórze 🤮🤮🤮 #StopAgresjiLGBT  https://t.co/ZKUU6ngeRd	pl	[]	[]	['https://pbs.twimg.com/media/Efe8SGfWsAALnRe.jpg']	13	1	15	['stopagresjilgbt']	[]	https://twitter.com/PaEdyta/status/1294710439364960258	False		1	https://pbs.twimg.com/media/Efe8SGfWsAALnRe.jpg							[]				
1294675431740903424	1294675431740903424	2020-08-15 18:40:51 Central European Summer Time	2020-08-15	18:40:51	+0100	1117560478350422018	mentis_naufragi	𝑴𝒆𝒏𝒕𝒊𝒔💉		@kgonciarz oklaski dla tego pana za to co teraz robi 👏🏻👏🏻👏🏻👏🏻  #stopciezarowkom  #Gonciarz #StopAgresjiLGBT  #LGBT  #LGBTtoLudzie  https://t.co/pohXI1dahK	pl	[]	[]	['https://pbs.twimg.com/media/Efecb-dWAAI5y0p.jpg']	0	0	0	['stopciezarowkom', 'gonciarz', 'stopagresjilgbt', 'lgbt', 'lgbttoludzie']	[]	https://twitter.com/mentis_naufragi/status/1294675431740903424	False		1	https://pbs.twimg.com/media/Efecb-dWAAI5y0p.jpg							[]				
1294651199438888961	1294651199438888961	2020-08-15 17:04:34 Central European Summer Time	2020-08-15	17:04:34	+0100	930418728	lorrik96	Rafaelito		Margot : popełnia przestępstwo Policja : reaguje Cała lewica : mamy tradycje je*ać policje #StopAgresjiLGBT  #Margot	pl	[]	[]	[]	1	0	2	['stopagresjilgbt', 'margot']	[]	https://twitter.com/lorrik96/status/1294651199438888961	False		0								[]				
1294640815797673984	1294640335864332288	2020-08-15 16:23:18 Central European Summer Time	2020-08-15	16:23:18	+0100	930418728	lorrik96	Rafaelito		@Ruu_chan123 Prowokowanie nacjonalistów jest do tego najszybszą drogą w sumie. #StopAgresjiLGBT	pl	[]	[]	[]	0	0	6	['stopagresjilgbt']	[]	https://twitter.com/lorrik96/status/1294640815797673984	False		0								[{'screen_name': 'Ruu_chan123', 'name': 'るうちゃん ❤️', 'id': '1055839557311234048'}]				
1294595842041679874	1294160110311415808	2020-08-15 13:24:35 Central European Summer Time	2020-08-15	13:24:35	+0100	1248932221446230017	zostan_w	Jerzy		@R_A_Ziemkiewicz Proszę nie obrażać gołebi! #StopAgresjiLGBT #stopobraziegołębi	pl	[]	[]	[]	0	0	1	['stopagresjilgbt', 'stopobraziegołębi']	[]	https://twitter.com/zostan_w/status/1294595842041679874	False		0								[{'screen_name': 'R_A_Ziemkiewicz', 'name': 'Rafał A. Ziemkiewicz', 'id': '1388943902'}]				
1294590728983785472	1294590728983785472	2020-08-15 13:04:16 Central European Summer Time	2020-08-15	13:04:16	+0100	2550595807	yashimaa94	Yashima❄🎄🎅		Do czego to doszło, żeby tęczowi musieli chować się w domach. Gdzie jest @Policja_KSP ? Wstyd! Bandyci legalnie panoszą się po stolicy! 😢😡😡 #LGBTtoLudzie #TeczaNieObraza #ONR #narodowcy #StopAgresjiLGBT  https://t.co/QOVJgoiwwE	pl	[{'screen_name': 'policja_ksp', 'name': 'policja warszawa', 'id': '844512359431450624'}]	[]	['https://pbs.twimg.com/media/EfdPaC2WAAIBJPw.jpg']	0	2	6	['lgbttoludzie', 'teczanieobraza', 'onr', 'narodowcy', 'stopagresjilgbt']	[]	https://twitter.com/Yashimaa94/status/1294590728983785472	False		1	https://pbs.twimg.com/media/EfdPaC2WAAIBJPw.jpg							[]				
1294574086954393601	1294407073783058433	2020-08-15 11:58:09 Central European Summer Time	2020-08-15	11:58:09	+0100	951086988433731584	liptonowo	Lipton		@Justyna130499 @czarna_wizja O ile do tagu #OdbierzmyTeczeLewakom nie mam zbytnio problemu, bo większość osób jest tam przyjemna i robi to ironicznie oraz raczej panuje tam przyjazna atmosfera to jednak posiadanie tagu #StopAgresjiLGBT jest dziecinne, bo znowu mamy głupią generalizację	pl	[]	[]	[]	2	0	6	['odbierzmyteczelewakom', 'stopagresjilgbt']	[]	https://twitter.com/LiptonOwO/status/1294574086954393601	False		0								[{'screen_name': 'Justyna130499', 'name': '♥', 'id': '4908011619'}, {'screen_name': 'czarna_wizja', 'name': 'Kacper (pedolibek)', 'id': '1250428212183629824'}]				
1294568173207986182	1294546324608737281	2020-08-15 11:34:39 Central European Summer Time	2020-08-15	11:34:39	+0100	1250115326941036545	harpoonpavel	Harpoon #BabiesLivesMatter #StopLewackiejAgresji		@BartStaszewski Jeśli myślicie, że prowokacje mniejszości, której w rzeczywistości nie dzieje się żadna krzywda, będą tolerowane, to jesteś w błędzie. Bez względu na to, jaki zasięg miały twoje wyrachowane manipulacje z wieszaniem tablic na rogatkach miast prowokatorze. #StopAgresjiLGBT	pl	[]	[]	[]	2	0	12	['stopagresjilgbt']	[]	https://twitter.com/HarpoonPavel/status/1294568173207986182	False		0								[{'screen_name': 'BartStaszewski', 'name': 'Bart Staszewski ᴸᴳᴮᵀ 🏳️\u200d🌈🇵🇱', 'id': '544610195'}]				
1294567392337682432	1294567392337682432	2020-08-15 11:31:32 Central European Summer Time	2020-08-15	11:31:32	+0100	3098483975	dominikgrubius	Wolny wolnorynkowiec		Jeśli jakiś homoseksualista nie identyfikuje się z ruchem LGBT to też jest homofobem?  #StopAgresjiLGBT	pl	[]	[]	[]	28	11	147	['stopagresjilgbt']	[]	https://twitter.com/DominikGrubius/status/1294567392337682432	False		0								[]				
1294548472444661760	1294546324608737281	2020-08-15 10:16:22 Central European Summer Time	2020-08-15	10:16:22	+0100	148086785	rafaluk82	rafaluk 🇵🇱🇵🇱 CWP 🇵🇱🇵🇱		@BartStaszewski A czy można sobie leżeć na ulicy? Kilka pał by się jeszcze przydało i mandat do tego. #StopAgresjiLGBT	pl	[]	[]	[]	0	0	4	['stopagresjilgbt']	[]	https://twitter.com/rafaluk82/status/1294548472444661760	False		0								[{'screen_name': 'BartStaszewski', 'name': 'Bart Staszewski ᴸᴳᴮᵀ 🏳️\u200d🌈🇵🇱', 'id': '544610195'}]				
1294542939104989184	1294542939104989184	2020-08-15 09:54:22 Central European Summer Time	2020-08-15	09:54:22	+0100	1182373761401741313	jan55485889	Jan Montana🇵🇱		Drodzy prawi tłiterzy☺️! Czy możemy zrobić zrzutkę na kilka kolejnych takich autek 🙏🏻 Jest nas wielu, z pewnością się uda! Serdecznie Was proszę. Ja nie ogarnę. Ktoś? Coś? Pomożecie? 🇵🇱✝️ #LGBTtoIdeologia #StopAgresjiLGBT  https://t.co/zZVHyNFmPz	pl	[]	[]	['https://pbs.twimg.com/media/Efcj78gWAAYs0ma.jpg']	13	4	30	['lgbttoideologia', 'stopagresjilgbt']	[]	https://twitter.com/Jan55485889/status/1294542939104989184	False		1	https://pbs.twimg.com/media/Efcj78gWAAYs0ma.jpg							[]				
1294398203178242051	1294398203178242051	2020-08-15 00:19:15 Central European Summer Time	2020-08-15	00:19:15	+0100	4717754362	lmaksymilian	Marty McFly		Polecam opinie Pana który jest homoseksualistą na temat polskich środowisk LGBT. Bardzo ciekawa opinia. #LGBTQ  #StopAgresjiLGBT #StopBzdurom #Polska    https://t.co/663yil3nKZ	pl	[]	['https://www.youtube.com/watch?v=-dbDqDvuGsA']	[]	0	0	0	['lgbtq', 'stopagresjilgbt', 'stopbzdurom', 'polska']	[]	https://twitter.com/LMaksymilian/status/1294398203178242051	False		0								[]				
1294383678127300608	1294383678127300608	2020-08-14 23:21:32 Central European Summer Time	2020-08-14	23:21:32	+0100	1236321490997514241	czarek98542478	Czarek		Zaburzone towarzystwo w takim przypadku trzeba leczyć na nogi bo na głowę już za późno. Wielkie brawa dla wolontariuszy @Prawo_do_zycia  robicie kawał dobrej roboty 👏🏻👏🏻👏🏻  #StopAgresjiLGBT	pl	[{'screen_name': 'prawo_do_zycia', 'name': 'fundacja pro', 'id': '3695521875'}]	[]	[]	0	1	3	['stopagresjilgbt']	[]	https://twitter.com/Czarek98542478/status/1294383678127300608	False	https://twitter.com/MonikaKarolinaa/status/1294360838904713220	0								[]				
1294382365394046976	1294344291033243649	2020-08-14 23:16:19 Central European Summer Time	2020-08-14	23:16:19	+0100	1236321490997514241	czarek98542478	Czarek		@AdamKudyba @PolskaPolicja Brawo @PolskaPolicja  Brawo @Prawo_do_zycia   trzeba informować społeczeństwo czym jest IDEOLOGIA LGBTQ   #StopAgresjiLGBT	pl	[{'screen_name': 'polskapolicja', 'name': 'polska policja 🇵🇱', 'id': '703230173672579072'}, {'screen_name': 'prawo_do_zycia', 'name': 'fundacja pro', 'id': '3695521875'}]	[]	[]	0	1	14	['stopagresjilgbt']	[]	https://twitter.com/Czarek98542478/status/1294382365394046976	False		0								[{'screen_name': 'AdamKudyba', 'name': 'Adam Kudyba', 'id': '919129841072594945'}, {'screen_name': 'PolskaPolicja', 'name': 'Polska Policja 🇵🇱', 'id': '703230173672579072'}]				
1294374523073171467	1294374523073171467	2020-08-14 22:45:09 Central European Summer Time	2020-08-14	22:45:09	+0100	967729947828736001	grzegorzgroch10	Grzegorz Grochowski		Niedziela 16:15 Warszawa #StopAgresjiLGBT  https://t.co/Dp4ZSwL7g5	pl	[]	[]	['https://pbs.twimg.com/media/EfaKxGuWoAIgvKF.jpg']	0	0	1	['stopagresjilgbt']	[]	https://twitter.com/GrzegorzGroch10/status/1294374523073171467	False		1	https://pbs.twimg.com/media/EfaKxGuWoAIgvKF.jpg							[]				
1294352446056206337	1294352446056206337	2020-08-14 21:17:25 Central European Summer Time	2020-08-14	21:17:25	+0100	510799258	ewelina_b_bomba	Bombelina		Mam pytanie do @Policja_KSP? Czy ochraniacie też transport mleka? #stopbzdurom #stopciezarowkom #StopAgresjiLGBT	pl	[{'screen_name': 'policja_ksp', 'name': 'policja warszawa', 'id': '844512359431450624'}]	[]	[]	0	1	10	['stopbzdurom', 'stopciezarowkom', 'stopagresjilgbt']	[]	https://twitter.com/Ewelina_B_Bomba/status/1294352446056206337	False	https://twitter.com/surpanna/status/1294331433776041984	0								[]				
1294325339129368576	1294325339129368576	2020-08-14 19:29:42 Central European Summer Time	2020-08-14	19:29:42	+0100	1152184960599678982	pawe43996738	Paweł		Kradniemy tęczę LGBT 🏳️‍🌈🏳️‍🌈🏳️‍🌈 #StopAgresjiLGBT	pl	[]	[]	[]	0	1	0	['stopagresjilgbt']	[]	https://twitter.com/Pawe43996738/status/1294325339129368576	False	https://twitter.com/skrecamywprawo/status/1294204224767700992	0								[]				
1294275417898127360	1294275417898127360	2020-08-14 16:11:20 Central European Summer Time	2020-08-14	16:11:20	+0100	2600339737	rbc135	Anan Brak		Chciałbym zyć w kraju, gdzie aktywiści LGBT nie będą atakować ludzi na ulicy i nie będą niszczyć im samochodów, niestety ta sekta robi się coraz bardziej agresywna i za nic ma poszanowanie nietykalności cielesnej :(  #StopAgresjiLGBT	pl	[]	[]	[]	3	0	6	['stopagresjilgbt']	[]	https://twitter.com/rbc135/status/1294275417898127360	False		0								[]				
1294259262898737153	1294259262898737153	2020-08-14 15:07:09 Central European Summer Time	2020-08-14	15:07:09	+0100	1181886242096582656	zlykapitalista	ZłyKapitalista #PiekłoPodatnika		⚠️A tak moi mili wygląda tolerancja, miłość i współczucie! Na filmiku dzicz, hołota i zwierzęta, obraz hipokryzji i bezczelności. W telewizji nie pokażą.  #LGBT #LGBTQ #STOPideologiiGENDER #MargotToFacet #MargotToBandyta #MargotZaMurem #StopAgresjiLGBT	pl	[]	[]	[]	0	1	2	['lgbt', 'lgbtq', 'stopideologiigender', 'margottofacet', 'margottobandyta', 'margotzamurem', 'stopagresjilgbt']	[]	https://twitter.com/ZlyKapitalista/status/1294259262898737153	False	https://twitter.com/BartoszKowara/status/1294210627485999105	0								[]				
1294224255723483137	1294204224767700992	2020-08-14 12:48:02 Central European Summer Time	2020-08-14	12:48:02	+0100	1250128604941496321	maciej33145899	Maciej Kaczmarek		@skrecamywprawo Piękny hasztag, polecam każdemu #StopAgresjiLGBT	pl	[]	[]	[]	0	0	2	['stopagresjilgbt']	[]	https://twitter.com/Maciej33145899/status/1294224255723483137	False		0								[{'screen_name': 'skrecamywprawo', 'name': 'India Kot', 'id': '3044540823'}]				
1294222003436752898	1294222003436752898	2020-08-14 12:39:05 Central European Summer Time	2020-08-14	12:39:05	+0100	930418728	lorrik96	Rafaelito		Tak się walczy o tolerancję? Jesteście kolorową wersją pseudokiboli.   #StopAgresjiLGBT	pl	[]	[]	[]	0	0	1	['stopagresjilgbt']	[]	https://twitter.com/lorrik96/status/1294222003436752898	False	https://twitter.com/skrecamywprawo/status/1294220481193803776	0								[]				
1294220481193803776	1294220481193803776	2020-08-14 12:33:02 Central European Summer Time	2020-08-14	12:33:02	+0100	3044540823	skrecamywprawo	India Kot		Hipokryci. Obrzydzacie mnie. #StopAgresjiLGBT	pl	[]	[]	[]	16	5	88	['stopagresjilgbt']	[]	https://twitter.com/skrecamywprawo/status/1294220481193803776	False	https://twitter.com/BartoszKowara/status/1294210627485999105	0								[]				
1294204224767700992	1294204224767700992	2020-08-14 11:28:26 Central European Summer Time	2020-08-14	11:28:26	+0100	3044540823	skrecamywprawo	India Kot		Kradniemy tęczę LGBT 🏳️‍🌈🏳️‍🌈🏳️‍🌈 #StopAgresjiLGBT	pl	[]	[]	[]	32	22	173	['stopagresjilgbt']	[]	https://twitter.com/skrecamywprawo/status/1294204224767700992	False		0								[]				
1294162164354342912	1294162164354342912	2020-08-14 08:41:19 Central European Summer Time	2020-08-14	08:41:19	+0100	2162729520	narodowalodz	Narodowa Łódź		Zachęcamy do udziału! #StopAgresjiLGBT	pl	[]	[]	[]	0	0	10	['stopagresjilgbt']	[]	https://twitter.com/Narodowalodz/status/1294162164354342912	False	https://twitter.com/MWszechpolska/status/1294161780017631232	0								[]				
1294162014563110913	1294162014563110913	2020-08-14 08:40:43 Central European Summer Time	2020-08-14	08:40:43	+0100	1192907328934359040	florek_bartosz	Bartosz Florek		Już za dwa dni odbędzie się pikieta #StopAgresjiLGBT!	pl	[]	[]	[]	0	6	23	['stopagresjilgbt']	[]	https://twitter.com/florek_bartosz/status/1294162014563110913	False	https://twitter.com/MWszechpolska/status/1294161780017631232	0								[]				
1294161780017631232	1294161780017631232	2020-08-14 08:39:47 Central European Summer Time	2020-08-14	08:39:47	+0100	4705179755	mwszechpolska	Młodzież Wszechpolska		❗ Już za 2 dni odbędzie się organizowana przez nas pikieta #StopAgresjiLGBT.  Widzimy się o 16:15 przed Bramą Główną Uniwersytetu Warszawskiego. Podaj dalej, zaproś znajomych i weź udział - nie bądź bierny! Razem powiedzmy stanowcze NIE tęczowej rewolucji w naszym kraju!  https://t.co/6qJLzQ5bKg	pl	[]	[]	['https://pbs.twimg.com/media/EfXJLOMXgAAPG5X.jpg']	2	21	92	['stopagresjilgbt']	[]	https://twitter.com/MWszechpolska/status/1294161780017631232	False		1	https://pbs.twimg.com/media/EfXJLOMXgAAPG5X.jpg							[]				
1294126703397212160	1294126703397212160	2020-08-14 06:20:24 Central European Summer Time	2020-08-14	06:20:24	+0100	979145047	mariuszpiotros	Mariusz Piotrowski		Trwa nagonka na Polskę za aresztowanie barbarzyńcy Michała Sz. #Margot. Do tej kampanii przyłączą się @Adbodnar udostępniając między innymi takie kłamliwe materiały. Jeżeli jest jakakolwiek nagonka w tej chwili, to na @PolskaPolicja za wykonywanie swojej pracy. #StopAgresjiLGBT  https://t.co/EE8wbV6BSj	pl	[{'screen_name': 'adbodnar', 'name': 'adam bodnar', 'id': '46060658'}, {'screen_name': 'polskapolicja', 'name': 'polska policja 🇵🇱', 'id': '703230173672579072'}]	[]	['https://pbs.twimg.com/media/EfWov3cXoAEvGxN.png']	1	0	3	['margot', 'stopagresjilgbt']	[]	https://twitter.com/MariuszPiotros/status/1294126703397212160	False		1	https://pbs.twimg.com/media/EfWov3cXoAEvGxN.png							[]				
1294016998637293568	1294016998637293568	2020-08-13 23:04:28 Central European Summer Time	2020-08-13	23:04:28	+0100	888060163629907968	weronika_vvv	Weronika Wójcik		Brawo dla @kgonciarz za inicjatywę!! #stopciezarowkom #StopBzdurom #StopAgresjiLGBT	pl	[{'screen_name': 'kgonciarz', 'name': 'krzysztof gonciarz', 'id': '157991884'}]	[]	[]	0	0	1	['stopciezarowkom', 'stopbzdurom', 'stopagresjilgbt']	[]	https://twitter.com/Weronika_VVV/status/1294016998637293568	False	https://twitter.com/MarcinTerlik/status/1293902412906889217	0								[]				
1293987495353487361	1293987495353487361	2020-08-13 21:07:14 Central European Summer Time	2020-08-13	21:07:14	+0100	1236321490997514241	czarek98542478	Czarek		RT ‼️ RT‼️ RT‼️ RT‼️ RT‼️ RT‼️  STOP ⚠️  IDEOLOGII ⚠️  LGBT ⚠️ #StopAgresjiLGBT #StopAgresjiLGBT #StopAgresjiLGBT  NIE  MOŻE  WAS  ZABRAKNĄĆ  ‼️	pl	[]	[]	[]	0	2	3	['stopagresjilgbt', 'stopagresjilgbt', 'stopagresjilgbt']	[]	https://twitter.com/Czarek98542478/status/1293987495353487361	False	https://twitter.com/RotyMN/status/1293955479509508096	0								[]				
1293965519649943552	1293965519649943552	2020-08-13 19:39:55 Central European Summer Time	2020-08-13	19:39:55	+0100	1215401102767730689	monika48868739	Prawa_ dziewucha		Podczas wyborów zastanawialiśmy się:dżuma czy cholera.  A tu psikus KIŁA 🤢🤮 #wyboryprezydenckie2020  #StopAgresjiLGBT @trzaskowski_  @AndrzejDuda	pl	[{'screen_name': 'trzaskowski_', 'name': 'rafał trzaskowski', 'id': '370112160'}, {'screen_name': 'andrzejduda', 'name': 'andrzej duda', 'id': '202086424'}]	[]	[]	0	0	0	['wyboryprezydenckie2020', 'stopagresjilgbt']	[]	https://twitter.com/Monika48868739/status/1293965519649943552	False		0								[]				
1293958093584445441	1293958093584445441	2020-08-13 19:10:24 Central European Summer Time	2020-08-13	19:10:24	+0100	979145047	mariuszpiotros	Mariusz Piotrowski		W niedzielę ruszamy walczyć o równe prawa dla wszystkich. Nie może być w Polsce tak, że środowisko #LGBT stara się stawiać ponad prawem swoich działaczy - przecież Ci barbarzyńcy zaatakowali człowieka przy użyciu noża. Dość ulegania presji środowisk dewiantów! #StopAgresjiLGBT	pl	[]	[]	[]	0	0	2	['lgbt', 'stopagresjilgbt']	[]	https://twitter.com/MariuszPiotros/status/1293958093584445441	False	https://twitter.com/RotyMN/status/1293955479509508096	0								[]				
1293927716513820674	1293653934339481601	2020-08-13 17:09:42 Central European Summer Time	2020-08-13	17:09:42	+0100	941069474354081792	k_grzesiek	Grzesiek K		@HannaGillPiatek @TIME @MadelineRoache @suyinsays @Adbodnar @KPH_official Aktualnie posłowie lewicy są kołem zamachowym agresji środowiska lgbt, wiedzą, że mogą pozwolić sobie na wiele. Poparcie agresywnego nożownika  oraz cenzura jego danych jest absolutnie niedopuszczalna. Pochwały dla policji za przemyślane i taktyczne działanie.  #StopAgresjiLGBT	pl	[]	[]	[]	0	0	3	['stopagresjilgbt']	[]	https://twitter.com/k_grzesiek/status/1293927716513820674	False		0								[{'screen_name': 'HannaGillPiatek', 'name': 'Hanna Gill-Piątek', 'id': '1373124126'}, {'screen_name': 'TIME', 'name': 'TIME', 'id': '14293310'}, {'screen_name': 'MadelineRoache', 'name': 'Madeline Roache', 'id': '288338588'}, {'screen_name': 'suyinsays', 'name': 'Suyin Haynes', 'id': '32478272'}, {'screen_name': 'Adbodnar', 'name': 'Adam Bodnar', 'id': '46060658'}, {'screen_name': 'KPH_official', 'name': 'Kampania Przeciw Homofobii', 'id': '1530802429'}]				
1293899381578633218	1293806092078768128	2020-08-13 15:17:06 Central European Summer Time	2020-08-13	15:17:06	+0100	560220912	obywatel88	ObywatelPolski		@naprawdejoanna @Policja_KSP Trafne porównanie. LGBT potrafi tyle co gołąb.... nasrać na pomnik. #StopAgresjiLGBT	pl	[]	[]	[]	0	0	1	['stopagresjilgbt']	[]	https://twitter.com/Obywatel88/status/1293899381578633218	False		0								[{'screen_name': 'naprawdejoanna', 'name': 'Joanna ⚡', 'id': '887435202695491584'}, {'screen_name': 'Policja_KSP', 'name': 'Policja Warszawa', 'id': '844512359431450624'}]				
1293871595044384769	1293871595044384769	2020-08-13 13:26:41 Central European Summer Time	2020-08-13	13:26:41	+0100	1031244961029783552	mrowinskaanna	Anna Mrowińska		W Słupsku grupa popierająca agresywną ideologię lgbt zbeszczeciła min. pomnik Św. Jana Pawła II zawieszając pasiastą szmatkę 😡 Stop szaleństwu i zdziczeniu lgbt❗❗❗ ...a wyznawcom Michała Sz. polecam zakład psychiatryczny @SolidarnaPL #StopAgresjiLGBT	pl	[{'screen_name': 'solidarnapl', 'name': 'solidarna polska', 'id': '410065049'}]	[]	[]	3	2	10	['stopagresjilgbt']	[]	https://twitter.com/MrowinskaAnna/status/1293871595044384769	False		0								[]				
1293839677330534400	1293839677330534400	2020-08-13 11:19:52 Central European Summer Time	2020-08-13	11:19:52	+0100	1246353827697250305	milfdaddy4	ta GRAŻYNKA		Nawet @grind.  #StopAgresjiLGBT  #MuremZaStopBzdurom  https://t.co/W6j78E5aql	pl	[{'screen_name': 'grind', 'name': 'grind', 'id': '241501384'}]	[]	['https://pbs.twimg.com/media/EfSkVEYWsAErWcJ.jpg']	0	0	0	['stopagresjilgbt', 'muremzastopbzdurom']	[]	https://twitter.com/MilfDaddy4/status/1293839677330534400	False		1	https://pbs.twimg.com/media/EfSkVEYWsAErWcJ.jpg							[]				
